# extracted from file 'test0_2_rijkhorst'
# Time (yr)      Neutral Fraction T [K]         
    2.700089e+03   8.614000e-08   2.477000e+04
    2.707065e+03   8.614000e-08   2.477000e+04
    2.713724e+03   8.614000e-08   2.477000e+04
    2.720700e+03   8.614000e-08   2.477000e+04
    2.727676e+03   8.614000e-08   2.477000e+04
    2.734652e+03   8.614000e-08   2.477000e+04
    2.741312e+03   8.614000e-08   2.477000e+04
    2.748288e+03   8.613000e-08   2.477000e+04
    2.755264e+03   8.613000e-08   2.477000e+04
    2.762240e+03   8.613000e-08   2.477000e+04
    2.769533e+03   8.613000e-08   2.477000e+04
    2.776509e+03   8.613000e-08   2.477000e+04
    2.783486e+03   8.613000e-08   2.477000e+04
    2.790462e+03   8.613000e-08   2.477000e+04
    2.797438e+03   8.613000e-08   2.477000e+04
    2.804731e+03   8.613000e-08   2.478000e+04
    2.811707e+03   8.612000e-08   2.478000e+04
    2.819001e+03   8.612000e-08   2.478000e+04
    2.825977e+03   8.612000e-08   2.478000e+04
    2.833270e+03   8.612000e-08   2.478000e+04
    2.840563e+03   8.612000e-08   2.478000e+04
    2.847539e+03   8.612000e-08   2.478000e+04
    2.854833e+03   8.612000e-08   2.478000e+04
    2.862126e+03   8.612000e-08   2.478000e+04
    2.869419e+03   8.612000e-08   2.478000e+04
    2.876712e+03   8.611000e-08   2.478000e+04
    2.884006e+03   8.611000e-08   2.478000e+04
    2.891299e+03   8.611000e-08   2.478000e+04
    2.898592e+03   8.611000e-08   2.478000e+04
    2.905885e+03   8.611000e-08   2.478000e+04
    2.913179e+03   8.611000e-08   2.478000e+04
    2.920789e+03   8.611000e-08   2.478000e+04
    2.928082e+03   8.611000e-08   2.478000e+04
    2.935375e+03   8.610000e-08   2.478000e+04
    2.942986e+03   8.610000e-08   2.478000e+04
    2.950279e+03   8.610000e-08   2.478000e+04
    2.957889e+03   8.610000e-08   2.479000e+04
    2.965500e+03   8.610000e-08   2.479000e+04
    2.972793e+03   8.610000e-08   2.479000e+04
    2.980403e+03   8.610000e-08   2.479000e+04
    2.988014e+03   8.610000e-08   2.479000e+04
    2.995624e+03   8.610000e-08   2.479000e+04
    3.003234e+03   8.609000e-08   2.479000e+04
    3.010845e+03   8.609000e-08   2.479000e+04
    3.018455e+03   8.609000e-08   2.479000e+04
    3.026065e+03   8.609000e-08   2.479000e+04
    3.033676e+03   8.609000e-08   2.479000e+04
    3.041603e+03   8.609000e-08   2.479000e+04
    3.049214e+03   8.609000e-08   2.479000e+04
    3.056824e+03   8.609000e-08   2.479000e+04
    3.064751e+03   8.608000e-08   2.479000e+04
    3.072362e+03   8.608000e-08   2.479000e+04
    3.080289e+03   8.608000e-08   2.479000e+04
    3.087900e+03   8.608000e-08   2.479000e+04
    3.095827e+03   8.608000e-08   2.479000e+04
    3.103754e+03   8.608000e-08   2.479000e+04
    3.111682e+03   8.608000e-08   2.480000e+04
    3.119609e+03   8.608000e-08   2.480000e+04
    3.127537e+03   8.607000e-08   2.480000e+04
    3.135464e+03   8.607000e-08   2.480000e+04
    3.143392e+03   8.607000e-08   2.480000e+04
    3.151319e+03   8.607000e-08   2.480000e+04
    3.159247e+03   8.607000e-08   2.480000e+04
    3.167174e+03   8.607000e-08   2.480000e+04
    3.174150e+03   8.607000e-08   2.480000e+04
    3.183663e+03   8.607000e-08   2.480000e+04
    3.190005e+03   8.606000e-08   2.480000e+04
    3.199518e+03   8.606000e-08   2.480000e+04
    3.209031e+03   8.606000e-08   2.480000e+04
    3.215373e+03   8.606000e-08   2.480000e+04
    3.224886e+03   8.606000e-08   2.480000e+04
    3.231228e+03   8.606000e-08   2.480000e+04
    3.240741e+03   8.606000e-08   2.480000e+04
    3.247083e+03   8.606000e-08   2.480000e+04
    3.256596e+03   8.605000e-08   2.480000e+04
    3.266109e+03   8.605000e-08   2.481000e+04
    3.272451e+03   8.605000e-08   2.481000e+04
    3.281963e+03   8.605000e-08   2.481000e+04
    3.291476e+03   8.605000e-08   2.481000e+04
    3.297818e+03   8.605000e-08   2.481000e+04
    3.307331e+03   8.605000e-08   2.481000e+04
    3.313673e+03   8.604000e-08   2.481000e+04
    3.323186e+03   8.604000e-08   2.481000e+04
    3.332699e+03   8.604000e-08   2.481000e+04
    3.339041e+03   8.604000e-08   2.481000e+04
    3.348554e+03   8.604000e-08   2.481000e+04
    3.358067e+03   8.604000e-08   2.481000e+04
    3.364409e+03   8.604000e-08   2.481000e+04
    3.373922e+03   8.604000e-08   2.481000e+04
    3.383435e+03   8.603000e-08   2.481000e+04
    3.392948e+03   8.603000e-08   2.481000e+04
    3.399290e+03   8.603000e-08   2.481000e+04
    3.408803e+03   8.603000e-08   2.481000e+04
    3.418316e+03   8.603000e-08   2.481000e+04
    3.424658e+03   8.603000e-08   2.482000e+04
    3.434170e+03   8.603000e-08   2.482000e+04
    3.443683e+03   8.602000e-08   2.482000e+04
    3.453196e+03   8.602000e-08   2.482000e+04
    3.459538e+03   8.602000e-08   2.482000e+04
    3.469051e+03   8.602000e-08   2.482000e+04
    3.478564e+03   8.602000e-08   2.482000e+04
    3.488077e+03   8.602000e-08   2.482000e+04
    3.497590e+03   8.602000e-08   2.482000e+04
    3.503932e+03   8.601000e-08   2.482000e+04
    3.513445e+03   8.601000e-08   2.482000e+04
    3.522958e+03   8.601000e-08   2.482000e+04
    3.532471e+03   8.601000e-08   2.482000e+04
    3.541984e+03   8.601000e-08   2.482000e+04
    3.548326e+03   8.601000e-08   2.482000e+04
    3.557839e+03   8.601000e-08   2.482000e+04
    3.567352e+03   8.600000e-08   2.482000e+04
    3.576865e+03   8.600000e-08   2.483000e+04
    3.586377e+03   8.600000e-08   2.483000e+04
    3.595890e+03   8.600000e-08   2.483000e+04
    3.605403e+03   8.600000e-08   2.483000e+04
    3.611745e+03   8.600000e-08   2.483000e+04
    3.621258e+03   8.600000e-08   2.483000e+04
    3.630771e+03   8.599000e-08   2.483000e+04
    3.640284e+03   8.599000e-08   2.483000e+04
    3.649797e+03   8.599000e-08   2.483000e+04
    3.659310e+03   8.599000e-08   2.483000e+04
    3.668823e+03   8.599000e-08   2.483000e+04
    3.678336e+03   8.599000e-08   2.483000e+04
    3.687849e+03   8.599000e-08   2.483000e+04
    3.697362e+03   8.598000e-08   2.483000e+04
    3.706875e+03   8.598000e-08   2.483000e+04
    3.716388e+03   8.598000e-08   2.483000e+04
    3.725901e+03   8.598000e-08   2.483000e+04
    3.735413e+03   8.598000e-08   2.484000e+04
    3.744926e+03   8.598000e-08   2.484000e+04
    3.754439e+03   8.598000e-08   2.484000e+04
    3.763952e+03   8.597000e-08   2.484000e+04
    3.773465e+03   8.597000e-08   2.484000e+04
    3.782978e+03   8.597000e-08   2.484000e+04
    3.792491e+03   8.597000e-08   2.484000e+04
    3.802004e+03   8.597000e-08   2.484000e+04
    3.811517e+03   8.597000e-08   2.484000e+04
    3.821030e+03   8.597000e-08   2.484000e+04
    3.830543e+03   8.596000e-08   2.484000e+04
    3.840056e+03   8.596000e-08   2.484000e+04
    3.849569e+03   8.596000e-08   2.484000e+04
    3.859082e+03   8.596000e-08   2.484000e+04
    3.868595e+03   8.596000e-08   2.484000e+04
    3.878108e+03   8.596000e-08   2.484000e+04
    3.887620e+03   8.595000e-08   2.485000e+04
    3.897133e+03   8.595000e-08   2.485000e+04
    3.909817e+03   8.595000e-08   2.485000e+04
    3.919330e+03   8.595000e-08   2.485000e+04
    3.928843e+03   8.595000e-08   2.485000e+04
    3.938356e+03   8.595000e-08   2.485000e+04
    3.947869e+03   8.595000e-08   2.485000e+04
    3.957382e+03   8.594000e-08   2.485000e+04
    3.966895e+03   8.594000e-08   2.485000e+04
    3.979579e+03   8.594000e-08   2.485000e+04
    3.989092e+03   8.594000e-08   2.485000e+04
    3.998605e+03   8.594000e-08   2.485000e+04
    4.008118e+03   8.594000e-08   2.485000e+04
    4.017631e+03   8.593000e-08   2.485000e+04
    4.030315e+03   8.593000e-08   2.485000e+04
    4.039827e+03   8.593000e-08   2.486000e+04
    4.049340e+03   8.593000e-08   2.486000e+04
    4.058853e+03   8.593000e-08   2.486000e+04
    4.068366e+03   8.593000e-08   2.486000e+04
    4.081050e+03   8.592000e-08   2.486000e+04
    4.090563e+03   8.592000e-08   2.486000e+04
    4.100076e+03   8.592000e-08   2.486000e+04
    4.112760e+03   8.592000e-08   2.486000e+04
    4.122273e+03   8.592000e-08   2.486000e+04
    4.131786e+03   8.592000e-08   2.486000e+04
    4.141299e+03   8.591000e-08   2.486000e+04
    4.153983e+03   8.591000e-08   2.486000e+04
    4.163496e+03   8.591000e-08   2.486000e+04
    4.173009e+03   8.591000e-08   2.486000e+04
    4.185693e+03   8.591000e-08   2.486000e+04
    4.195205e+03   8.591000e-08   2.487000e+04
    4.204718e+03   8.590000e-08   2.487000e+04
    4.217402e+03   8.590000e-08   2.487000e+04
    4.226915e+03   8.590000e-08   2.487000e+04
    4.239599e+03   8.590000e-08   2.487000e+04
    4.249112e+03   8.590000e-08   2.487000e+04
    4.258625e+03   8.590000e-08   2.487000e+04
    4.271309e+03   8.589000e-08   2.487000e+04
    4.280822e+03   8.589000e-08   2.487000e+04
    4.293506e+03   8.589000e-08   2.487000e+04
    4.303019e+03   8.589000e-08   2.487000e+04
    4.312532e+03   8.589000e-08   2.487000e+04
    4.325216e+03   8.589000e-08   2.487000e+04
    4.334729e+03   8.588000e-08   2.487000e+04
    4.347412e+03   8.588000e-08   2.488000e+04
    4.356925e+03   8.588000e-08   2.488000e+04
    4.369609e+03   8.588000e-08   2.488000e+04
    4.379122e+03   8.588000e-08   2.488000e+04
    4.391806e+03   8.588000e-08   2.488000e+04
    4.401319e+03   8.587000e-08   2.488000e+04
    4.414003e+03   8.587000e-08   2.488000e+04
    4.423516e+03   8.587000e-08   2.488000e+04
    4.436200e+03   8.587000e-08   2.488000e+04
    4.445713e+03   8.587000e-08   2.488000e+04
    4.458397e+03   8.587000e-08   2.488000e+04
    4.471081e+03   8.586000e-08   2.488000e+04
    4.480594e+03   8.586000e-08   2.488000e+04
    4.493278e+03   8.586000e-08   2.488000e+04
    4.502790e+03   8.586000e-08   2.489000e+04
    4.515474e+03   8.586000e-08   2.489000e+04
    4.528158e+03   8.585000e-08   2.489000e+04
    4.537671e+03   8.585000e-08   2.489000e+04
    4.550355e+03   8.585000e-08   2.489000e+04
    4.559868e+03   8.585000e-08   2.489000e+04
    4.572552e+03   8.585000e-08   2.489000e+04
    4.585236e+03   8.585000e-08   2.489000e+04
    4.594749e+03   8.584000e-08   2.489000e+04
    4.607433e+03   8.584000e-08   2.489000e+04
    4.620117e+03   8.584000e-08   2.489000e+04
    4.629630e+03   8.584000e-08   2.489000e+04
    4.642314e+03   8.584000e-08   2.489000e+04
    4.654997e+03   8.583000e-08   2.490000e+04
    4.667681e+03   8.583000e-08   2.490000e+04
    4.677194e+03   8.583000e-08   2.490000e+04
    4.689878e+03   8.583000e-08   2.490000e+04
    4.702562e+03   8.583000e-08   2.490000e+04
    4.715246e+03   8.583000e-08   2.490000e+04
    4.724759e+03   8.582000e-08   2.490000e+04
    4.737443e+03   8.582000e-08   2.490000e+04
    4.750127e+03   8.582000e-08   2.490000e+04
    4.762811e+03   8.582000e-08   2.490000e+04
    4.775495e+03   8.582000e-08   2.490000e+04
    4.785008e+03   8.581000e-08   2.490000e+04
    4.797692e+03   8.581000e-08   2.490000e+04
    4.810375e+03   8.581000e-08   2.491000e+04
    4.823059e+03   8.581000e-08   2.491000e+04
    4.835743e+03   8.581000e-08   2.491000e+04
    4.848427e+03   8.580000e-08   2.491000e+04
    4.857940e+03   8.580000e-08   2.491000e+04
    4.870624e+03   8.580000e-08   2.491000e+04
    4.883308e+03   8.580000e-08   2.491000e+04
    4.895992e+03   8.580000e-08   2.491000e+04
    4.908676e+03   8.579000e-08   2.491000e+04
    4.921360e+03   8.579000e-08   2.491000e+04
    4.934044e+03   8.579000e-08   2.491000e+04
    4.946728e+03   8.579000e-08   2.491000e+04
    4.959411e+03   8.579000e-08   2.491000e+04
    4.972095e+03   8.578000e-08   2.492000e+04
    4.984779e+03   8.578000e-08   2.492000e+04
    4.997463e+03   8.578000e-08   2.492000e+04
    5.010147e+03   8.578000e-08   2.492000e+04
    5.022831e+03   8.578000e-08   2.492000e+04
    5.035515e+03   8.578000e-08   2.492000e+04
    5.048199e+03   8.577000e-08   2.492000e+04
    5.060883e+03   8.577000e-08   2.492000e+04
    5.073567e+03   8.577000e-08   2.492000e+04
    5.086251e+03   8.577000e-08   2.492000e+04
    5.098935e+03   8.577000e-08   2.492000e+04
    5.111618e+03   8.576000e-08   2.492000e+04
    5.124302e+03   8.576000e-08   2.493000e+04
    5.136986e+03   8.576000e-08   2.493000e+04
    5.149670e+03   8.576000e-08   2.493000e+04
    5.165525e+03   8.575000e-08   2.493000e+04
    5.178209e+03   8.575000e-08   2.493000e+04
    5.190893e+03   8.575000e-08   2.493000e+04
    5.203577e+03   8.575000e-08   2.493000e+04
    5.216261e+03   8.575000e-08   2.493000e+04
    5.228945e+03   8.574000e-08   2.493000e+04
    5.241629e+03   8.574000e-08   2.493000e+04
    5.257484e+03   8.574000e-08   2.493000e+04
    5.270167e+03   8.574000e-08   2.494000e+04
    5.282851e+03   8.574000e-08   2.494000e+04
    5.295535e+03   8.573000e-08   2.494000e+04
    5.311390e+03   8.573000e-08   2.494000e+04
    5.324074e+03   8.573000e-08   2.494000e+04
    5.336758e+03   8.573000e-08   2.494000e+04
    5.349442e+03   8.573000e-08   2.494000e+04
    5.365297e+03   8.572000e-08   2.494000e+04
    5.377981e+03   8.572000e-08   2.494000e+04
    5.390665e+03   8.572000e-08   2.494000e+04
    5.403349e+03   8.572000e-08   2.494000e+04
    5.419203e+03   8.572000e-08   2.494000e+04
    5.431887e+03   8.571000e-08   2.495000e+04
    5.444571e+03   8.571000e-08   2.495000e+04
    5.460426e+03   8.571000e-08   2.495000e+04
    5.473110e+03   8.571000e-08   2.495000e+04
    5.488965e+03   8.570000e-08   2.495000e+04
    5.501649e+03   8.570000e-08   2.495000e+04
    5.514333e+03   8.570000e-08   2.495000e+04
    5.530188e+03   8.570000e-08   2.495000e+04
    5.542872e+03   8.570000e-08   2.495000e+04
    5.558727e+03   8.569000e-08   2.495000e+04
    5.571410e+03   8.569000e-08   2.495000e+04
    5.587265e+03   8.569000e-08   2.496000e+04
    5.599949e+03   8.569000e-08   2.496000e+04
    5.612633e+03   8.568000e-08   2.496000e+04
    5.628488e+03   8.568000e-08   2.496000e+04
    5.641172e+03   8.568000e-08   2.496000e+04
    5.657027e+03   8.568000e-08   2.496000e+04
    5.672882e+03   8.568000e-08   2.496000e+04
    5.685566e+03   8.567000e-08   2.496000e+04
    5.701421e+03   8.567000e-08   2.496000e+04
    5.714105e+03   8.567000e-08   2.496000e+04
    5.729959e+03   8.567000e-08   2.496000e+04
    5.742643e+03   8.566000e-08   2.497000e+04
    5.758498e+03   8.566000e-08   2.497000e+04
    5.771182e+03   8.566000e-08   2.497000e+04
    5.787037e+03   8.566000e-08   2.497000e+04
    5.802892e+03   8.566000e-08   2.497000e+04
    5.815576e+03   8.565000e-08   2.497000e+04
    5.831431e+03   8.565000e-08   2.497000e+04
    5.847286e+03   8.565000e-08   2.497000e+04
    5.859970e+03   8.565000e-08   2.497000e+04
    5.875824e+03   8.564000e-08   2.497000e+04
    5.891679e+03   8.564000e-08   2.498000e+04
    5.904363e+03   8.564000e-08   2.498000e+04
    5.920218e+03   8.564000e-08   2.498000e+04
    5.936073e+03   8.564000e-08   2.498000e+04
    5.951928e+03   8.563000e-08   2.498000e+04
    5.964612e+03   8.563000e-08   2.498000e+04
    5.980467e+03   8.563000e-08   2.498000e+04
    5.996322e+03   8.563000e-08   2.498000e+04
    6.012177e+03   8.562000e-08   2.498000e+04
    6.028031e+03   8.562000e-08   2.498000e+04
    6.040715e+03   8.562000e-08   2.498000e+04
    6.056570e+03   8.562000e-08   2.499000e+04
    6.072425e+03   8.561000e-08   2.499000e+04
    6.088280e+03   8.561000e-08   2.499000e+04
    6.104135e+03   8.561000e-08   2.499000e+04
    6.119990e+03   8.561000e-08   2.499000e+04
    6.135845e+03   8.560000e-08   2.499000e+04
    6.148529e+03   8.560000e-08   2.499000e+04
    6.164384e+03   8.560000e-08   2.499000e+04
    6.180238e+03   8.560000e-08   2.499000e+04
    6.196093e+03   8.559000e-08   2.499000e+04
    6.211948e+03   8.559000e-08   2.500000e+04
    6.227803e+03   8.559000e-08   2.500000e+04
    6.243658e+03   8.559000e-08   2.500000e+04
    6.259513e+03   8.558000e-08   2.500000e+04
    6.275368e+03   8.558000e-08   2.500000e+04
    6.291223e+03   8.558000e-08   2.500000e+04
    6.307078e+03   8.558000e-08   2.500000e+04
    6.322933e+03   8.558000e-08   2.500000e+04
    6.338787e+03   8.557000e-08   2.500000e+04
    6.354642e+03   8.557000e-08   2.501000e+04
    6.373668e+03   8.557000e-08   2.501000e+04
    6.389523e+03   8.557000e-08   2.501000e+04
    6.405378e+03   8.556000e-08   2.501000e+04
    6.421233e+03   8.556000e-08   2.501000e+04
    6.437088e+03   8.556000e-08   2.501000e+04
    6.452943e+03   8.556000e-08   2.501000e+04
    6.468798e+03   8.555000e-08   2.501000e+04
    6.484652e+03   8.555000e-08   2.501000e+04
    6.503678e+03   8.555000e-08   2.501000e+04
    6.519533e+03   8.555000e-08   2.502000e+04
    6.535388e+03   8.554000e-08   2.502000e+04
    6.551243e+03   8.554000e-08   2.502000e+04
    6.570269e+03   8.554000e-08   2.502000e+04
    6.586124e+03   8.553000e-08   2.502000e+04
    6.601979e+03   8.553000e-08   2.502000e+04
    6.617834e+03   8.553000e-08   2.502000e+04
    6.636859e+03   8.553000e-08   2.502000e+04
    6.652714e+03   8.552000e-08   2.502000e+04
    6.668569e+03   8.552000e-08   2.503000e+04
    6.687595e+03   8.552000e-08   2.503000e+04
    6.703450e+03   8.552000e-08   2.503000e+04
    6.719305e+03   8.551000e-08   2.503000e+04
    6.738331e+03   8.551000e-08   2.503000e+04
    6.754186e+03   8.551000e-08   2.503000e+04
    6.770041e+03   8.551000e-08   2.503000e+04
    6.789066e+03   8.550000e-08   2.503000e+04
    6.804921e+03   8.550000e-08   2.503000e+04
    6.823947e+03   8.550000e-08   2.504000e+04
    6.839802e+03   8.550000e-08   2.504000e+04
    6.858828e+03   8.549000e-08   2.504000e+04
    6.874683e+03   8.549000e-08   2.504000e+04
    6.893709e+03   8.549000e-08   2.504000e+04
    6.909564e+03   8.548000e-08   2.504000e+04
    6.928590e+03   8.548000e-08   2.504000e+04
    6.944444e+03   8.548000e-08   2.504000e+04
    6.963470e+03   8.548000e-08   2.504000e+04
    6.979325e+03   8.547000e-08   2.505000e+04
    6.998351e+03   8.547000e-08   2.505000e+04
    7.017377e+03   8.547000e-08   2.505000e+04
    7.033232e+03   8.547000e-08   2.505000e+04
    7.052258e+03   8.546000e-08   2.505000e+04
    7.068113e+03   8.546000e-08   2.505000e+04
    7.087139e+03   8.546000e-08   2.505000e+04
    7.106164e+03   8.545000e-08   2.505000e+04
    7.122019e+03   8.545000e-08   2.505000e+04
    7.141045e+03   8.545000e-08   2.506000e+04
    7.160071e+03   8.545000e-08   2.506000e+04
    7.179097e+03   8.544000e-08   2.506000e+04
    7.194952e+03   8.544000e-08   2.506000e+04
    7.213978e+03   8.544000e-08   2.506000e+04
    7.233004e+03   8.544000e-08   2.506000e+04
    7.252029e+03   8.543000e-08   2.506000e+04
    7.267884e+03   8.543000e-08   2.506000e+04
    7.286910e+03   8.543000e-08   2.506000e+04
    7.305936e+03   8.542000e-08   2.507000e+04
    7.324962e+03   8.542000e-08   2.507000e+04
    7.343988e+03   8.542000e-08   2.507000e+04
    7.363014e+03   8.542000e-08   2.507000e+04
    7.382040e+03   8.541000e-08   2.507000e+04
    7.397894e+03   8.541000e-08   2.507000e+04
    7.416920e+03   8.541000e-08   2.507000e+04
