#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
9.999999e-01 1.907536e-06 2.026558e-06 0.000000e+00 2.127700e-01 3.106114e-03 1.010815e+02 7.843372e-02 2.970096e-15 4.571129e-17 6.443994e-04 5.616941e-05
9.999999e-01 1.967133e-06 2.026558e-06 0.000000e+00 2.056055e-01 3.042978e-03 1.009179e+02 6.677350e-02 2.865719e-15 4.434018e-17 5.312622e-04 4.607966e-05
9.999999e-01 1.242552e-06 1.230410e-06 4.158042e-07 1.985481e-01 2.813080e-03 1.007794e+02 5.319206e-02 2.763641e-15 4.063376e-17 4.372540e-04 3.590607e-05
9.999999e-01 9.537575e-07 1.013279e-06 0.000000e+00 1.920787e-01 2.756973e-03 1.006754e+02 4.571750e-02 2.670738e-15 3.956615e-17 3.644611e-04 2.983446e-05
9.999999e-01 9.537541e-07 1.013279e-06 0.000000e+00 1.858030e-01 2.613162e-03 1.005823e+02 3.757679e-02 2.580905e-15 3.727827e-17 3.040913e-04 2.408173e-05
9.999999e-01 9.537509e-07 1.013279e-06 0.000000e+00 1.797533e-01 2.435920e-03 1.005086e+02 3.180338e-02 2.494814e-15 3.459238e-17 2.546070e-04 1.915782e-05
9.999999e-01 9.537495e-07 1.013279e-06 0.000000e+00 1.741097e-01 2.344016e-03 1.004345e+02 2.670303e-02 2.414999e-15 3.316422e-17 2.149318e-04 1.588769e-05
9.999999e-01 9.537482e-07 1.013279e-06 0.000000e+00 1.686054e-01 2.179389e-03 1.003834e+02 2.198021e-02 2.337485e-15 3.072241e-17 1.816504e-04 1.272921e-05
9.999999e-01 9.537455e-07 1.013279e-06 0.000000e+00 1.635753e-01 2.173053e-03 1.003305e+02 1.938243e-02 2.266771e-15 3.055112e-17 1.553221e-04 1.100549e-05
9.999999e-01 9.537422e-07 1.013279e-06 0.000000e+00 1.585857e-01 2.042494e-03 1.002957e+02 1.656233e-02 2.196705e-15 2.865395e-17 1.324888e-04 9.035119e-06
1.000000e+00 4.796667e-07 2.270329e-07 4.225287e-07 1.538735e-01 1.945665e-03 1.002591e+02 1.377932e-02 2.130387e-15 2.723775e-17 1.136417e-04 7.505809e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.494167e-01 1.891301e-03 1.002332e+02 1.305805e-02 2.067948e-15 2.643598e-17 9.808373e-05 6.379109e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.451003e-01 1.809585e-03 1.002003e+02 1.090508e-02 2.007914e-15 2.525523e-17 8.482549e-05 5.383119e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.409730e-01 1.734344e-03 1.001855e+02 1.001613e-02 1.950300e-15 2.416977e-17 7.363135e-05 4.560725e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.369926e-01 1.644654e-03 1.001708e+02 1.238656e-02 1.894721e-15 2.290289e-17 6.406852e-05 3.830353e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.331716e-01 1.565132e-03 1.001462e+02 6.857269e-03 1.841803e-15 2.177024e-17 5.595108e-05 3.239485e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.295924e-01 1.537272e-03 1.001285e+02 6.252757e-03 1.792008e-15 2.136701e-17 4.915611e-05 2.838952e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.260798e-01 1.454244e-03 1.001224e+02 7.662846e-03 1.743091e-15 2.020402e-17 4.316311e-05 2.402627e-06
